alternative,value,rank,size,iteration,custom_id,alternative_of_interest,starting_id,type,n_alternatives
4,0.34375,5,179,80,5,False,2,UM50,9
5,0.3125,6,179,80,6,False,2,UM50,9
8,0.296875,7,179,80,7,False,2,UM50,9
3,0.28125,8,179,80,9,False,2,UM50,9
0,0.26785714285714285,9,179,80,8,False,2,UM50,9
1,0.765625,1,189,90,2,True,2,UM50,9
7,0.75,2,189,90,1,False,2,UM50,9
6,0.5,3,189,90,3,False,2,UM50,9
2,0.421875,4,189,90,4,False,2,UM50,9
4,0.34375,5,189,90,5,False,2,UM50,9
5,0.3125,6,189,90,6,False,2,UM50,9
8,0.296875,7,189,90,7,False,2,UM50,9
3,0.28125,8,189,90,9,False,2,UM50,9
0,0.26785714285714285,9,189,90,8,False,2,UM50,9
1,0.7890625,1,199,100,2,True,2,UM50,9
7,0.75,2,199,100,1,False,2,UM50,9
6,0.5,3,199,100,3,False,2,UM50,9
2,0.421875,4,199,100,4,False,2,UM50,9
4,0.34375,5,199,100,5,False,2,UM50,9
5,0.3125,6,199,100,6,False,2,UM50,9
8,0.296875,7,199,100,7,False,2,UM50,9
3,0.28125,8,199,100,9,False,2,UM50,9
0,0.26785714285714285,9,199,100,8,False,2,UM50,9
3,1.0,1,100,0,1,False,2,UM50,9
7,0.75,2,100,0,2,True,2,UM50,9
8,0.5625,3,100,0,3,False,2,UM50,9
0,0.53125,4,100,0,4,False,2,UM50,9
2,0.5,5,100,0,5,False,2,UM50,9
5,0.484375,6,100,0,6,False,2,UM50,9
1,0.484375,6,100,0,7,False,2,UM50,9
6,0.421875,8,100,0,8,False,2,UM50,9
4,0.171875,9,100,0,9,False,2,UM50,9
3,1.0,1,109,10,1,False,2,UM50,9
7,0.75,2,109,10,2,True,2,UM50,9
0,0.53125,3,109,10,4,False,2,UM50,9
8,0.515625,4,109,10,3,False,2,UM50,9
2,0.5,5,109,10,5,False,2,UM50,9
6,0.4609375,6,109,10,8,False,2,UM50,9
1,0.421875,7,109,10,7,False,2,UM50,9
5,0.3984375,8,109,10,6,False,2,UM50,9
4,0.15625,9,109,10,9,False,2,UM50,9
3,1.0,1,119,20,1,False,2,UM50,9
7,0.75,2,119,20,2,True,2,UM50,9
0,0.53125,3,119,20,4,False,2,UM50,9
8,0.515625,4,119,20,3,False,2,UM50,9
2,0.5,5,119,20,5,False,2,UM50,9
6,0.4453125,6,119,20,8,False,2,UM50,9
1,0.421875,7,119,20,7,False,2,UM50,9
5,0.390625,8,119,20,6,False,2,UM50,9
4,0.1171875,9,119,20,9,False,2,UM50,9
3,1.0,1,129,30,1,False,2,UM50,9
7,0.75,2,129,30,2,True,2,UM50,9
0,0.53125,3,129,30,4,False,2,UM50,9
8,0.484375,4,129,30,3,False,2,UM50,9
6,0.4453125,5,129,30,8,False,2,UM50,9
1,0.4375,6,129,30,7,False,2,UM50,9
2,0.40625,7,129,30,5,False,2,UM50,9
5,0.390625,8,129,30,6,False,2,UM50,9
4,0.171875,9,129,30,9,False,2,UM50,9
3,0.96875,1,139,40,1,False,2,UM50,9
7,0.75,2,139,40,2,True,2,UM50,9
0,0.53125,3,139,40,4,False,2,UM50,9
8,0.4453125,4,139,40,3,False,2,UM50,9
6,0.4453125,4,139,40,8,False,2,UM50,9
1,0.421875,6,139,40,7,False,2,UM50,9
5,0.390625,7,139,40,6,False,2,UM50,9
2,0.328125,8,139,40,5,False,2,UM50,9
4,0.25,9,139,40,9,False,2,UM50,9
3,0.734375,1,149,50,1,False,2,UM50,9
7,0.71875,2,149,50,2,True,2,UM50,9
0,0.53125,3,149,50,4,False,2,UM50,9
6,0.4453125,4,149,50,8,False,2,UM50,9
8,0.40625,5,149,50,3,False,2,UM50,9
5,0.390625,6,149,50,6,False,2,UM50,9
1,0.375,7,149,50,7,False,2,UM50,9
4,0.296875,8,149,50,9,False,2,UM50,9
2,0.203125,9,149,50,5,False,2,UM50,9
7,0.75,1,159,60,2,True,2,UM50,9
3,0.6875,2,159,60,1,False,2,UM50,9
0,0.53125,3,159,60,4,False,2,UM50,9
6,0.4453125,4,159,60,8,False,2,UM50,9
8,0.390625,5,159,60,3,False,2,UM50,9
5,0.390625,5,159,60,6,False,2,UM50,9
1,0.375,7,159,60,7,False,2,UM50,9
4,0.3046875,8,159,60,9,False,2,UM50,9
2,0.203125,9,159,60,5,False,2,UM50,9
7,0.75,1,169,70,2,True,2,UM50,9
3,0.6875,2,169,70,1,False,2,UM50,9
0,0.5078125,3,169,70,4,False,2,UM50,9
6,0.4453125,4,169,70,8,False,2,UM50,9
8,0.390625,5,169,70,3,False,2,UM50,9
5,0.390625,5,169,70,6,False,2,UM50,9
1,0.375,7,169,70,7,False,2,UM50,9
4,0.296875,8,169,70,9,False,2,UM50,9
2,0.203125,9,169,70,5,False,2,UM50,9
7,0.8359375,1,179,80,2,True,2,UM50,9
3,0.6875,2,179,80,1,False,2,UM50,9
0,0.5,3,179,80,4,False,2,UM50,9
6,0.4453125,4,179,80,8,False,2,UM50,9
8,0.390625,5,179,80,3,False,2,UM50,9
5,0.390625,5,179,80,6,False,2,UM50,9
1,0.375,7,179,80,7,False,2,UM50,9
4,0.296875,8,179,80,9,False,2,UM50,9
2,0.203125,9,179,80,5,False,2,UM50,9
7,0.90625,1,189,90,2,True,2,UM50,9
3,0.59375,2,189,90,1,False,2,UM50,9
0,0.5,3,189,90,4,False,2,UM50,9
6,0.4375,4,189,90,8,False,2,UM50,9
5,0.3828125,5,189,90,6,False,2,UM50,9
8,0.375,6,189,90,3,False,2,UM50,9
1,0.3515625,7,189,90,7,False,2,UM50,9
4,0.296875,8,189,90,9,False,2,UM50,9
2,0.203125,9,189,90,5,False,2,UM50,9
7,1.0,1,199,100,2,True,2,UM50,9
3,0.5859375,2,199,100,1,False,2,UM50,9
0,0.5,3,199,100,4,False,2,UM50,9
6,0.3984375,4,199,100,8,False,2,UM50,9
8,0.359375,5,199,100,3,False,2,UM50,9
5,0.34375,6,199,100,6,False,2,UM50,9
1,0.328125,7,199,100,7,False,2,UM50,9
4,0.296875,8,199,100,9,False,2,UM50,9
2,0.203125,9,199,100,5,False,2,UM50,9
5,0.890625,1,100,0,1,False,2,UM50,9
3,0.6125,2,100,0,2,True,2,UM50,9
2,0.5714285714285714,3,100,0,3,False,2,UM50,9
7,0.55,4,100,0,4,False,2,UM50,9
6,0.3125,5,100,0,5,False,2,UM50,9
1,0.29464285714285715,6,100,0,6,False,2,UM50,9
8,0.2916666666666667,7,100,0,7,False,2,UM50,9
4,0.16666666666666666,8,100,0,8,False,2,UM50,9
0,0.1375,9,100,0,9,False,2,UM50,9
5,0.859375,1,109,10,1,False,2,UM50,9
2,0.5446428571428571,2,109,10,3,False,2,UM50,9
3,0.53125,3,109,10,2,True,2,UM50,9
7,0.4791666666666667,4,109,10,4,False,2,UM50,9
1,0.3125,5,109,10,6,False,2,UM50,9
8,0.2916666666666667,6,109,10,7,False,2,UM50,9
6,0.275,7,109,10,5,False,2,UM50,9
0,0.1625,8,109,10,9,False,2,UM50,9
4,0.15625,9,109,10,8,False,2,UM50,9
5,0.84375,1,119,20,1,False,2,UM50,9
2,0.5357142857142857,2,119,20,3,False,2,UM50,9
3,0.53125,3,119,20,2,True,2,UM50,9
7,0.4791666666666667,4,119,20,4,False,2,UM50,9
1,0.29464285714285715,5,119,20,6,False,2,UM50,9
6,0.275,6,119,20,5,False,2,UM50,9
8,0.25,7,119,20,7,False,2,UM50,9
4,0.15625,8,119,20,8,False,2,UM50,9
0,0.1375,9,119,20,9,False,2,UM50,9
5,0.84375,1,129,30,1,False,2,UM50,9
3,0.53125,2,129,30,2,True,2,UM50,9
2,0.5267857142857143,3,129,30,3,False,2,UM50,9
7,0.4791666666666667,4,129,30,4,False,2,UM50,9
1,0.29464285714285715,5,129,30,6,False,2,UM50,9
6,0.275,6,129,30,5,False,2,UM50,9
8,0.25,7,129,30,7,False,2,UM50,9
4,0.15625,8,129,30,8,False,2,UM50,9
0,0.1375,9,129,30,9,False,2,UM50,9
5,0.84375,1,139,40,1,False,2,UM50,9
3,0.53125,2,139,40,2,True,2,UM50,9
2,0.5267857142857143,3,139,40,3,False,2,UM50,9
7,0.4791666666666667,4,139,40,4,False,2,UM50,9
1,0.29464285714285715,5,139,40,6,False,2,UM50,9
6,0.275,6,139,40,5,False,2,UM50,9
8,0.25,7,139,40,7,False,2,UM50,9
4,0.15625,8,139,40,8,False,2,UM50,9
0,0.1375,9,139,40,9,False,2,UM50,9
5,0.84375,1,149,50,1,False,2,UM50,9
3,0.53125,2,149,50,2,True,2,UM50,9
2,0.5267857142857143,3,149,50,3,False,2,UM50,9
7,0.4791666666666667,4,149,50,4,False,2,UM50,9
1,0.29464285714285715,5,149,50,6,False,2,UM50,9
6,0.275,6,149,50,5,False,2,UM50,9
8,0.25,7,149,50,7,False,2,UM50,9
4,0.15625,8,149,50,8,False,2,UM50,9
0,0.1375,9,149,50,9,False,2,UM50,9
5,0.84375,1,159,60,1,False,2,UM50,9
3,0.53125,2,159,60,2,True,2,UM50,9
2,0.5267857142857143,3,159,60,3,False,2,UM50,9
7,0.4791666666666667,4,159,60,4,False,2,UM50,9
1,0.29464285714285715,5,159,60,6,False,2,UM50,9
6,0.275,6,159,60,5,False,2,UM50,9
8,0.25,7,159,60,7,False,2,UM50,9
4,0.15625,8,159,60,8,False,2,UM50,9
0,0.1375,9,159,60,9,False,2,UM50,9
5,0.84375,1,169,70,1,False,2,UM50,9
3,0.53125,2,169,70,2,True,2,UM50,9
2,0.5267857142857143,3,169,70,3,False,2,UM50,9
7,0.4791666666666667,4,169,70,4,False,2,UM50,9
1,0.29464285714285715,5,169,70,6,False,2,UM50,9
6,0.275,6,169,70,5,False,2,UM50,9
8,0.25,7,169,70,7,False,2,UM50,9
4,0.15625,8,169,70,8,False,2,UM50,9
0,0.1375,9,169,70,9,False,2,UM50,9
5,0.84375,1,179,80,1,False,2,UM50,9
3,0.53125,2,179,80,2,True,2,UM50,9
2,0.5267857142857143,3,179,80,3,False,2,UM50,9
7,0.4791666666666667,4,179,80,4,False,2,UM50,9
1,0.29464285714285715,5,179,80,6,False,2,UM50,9
6,0.275,6,179,80,5,False,2,UM50,9
8,0.25,7,179,80,7,False,2,UM50,9
4,0.15625,8,179,80,8,False,2,UM50,9
0,0.1375,9,179,80,9,False,2,UM50,9
5,0.84375,1,189,90,1,False,2,UM50,9
3,0.53125,2,189,90,2,True,2,UM50,9
2,0.5267857142857143,3,189,90,3,False,2,UM50,9
7,0.4791666666666667,4,189,90,4,False,2,UM50,9
1,0.29464285714285715,5,189,90,6,False,2,UM50,9
6,0.275,6,189,90,5,False,2,UM50,9
8,0.25,7,189,90,7,False,2,UM50,9
4,0.15625,8,189,90,8,False,2,UM50,9
0,0.1375,9,189,90,9,False,2,UM50,9
5,0.84375,1,199,100,1,False,2,UM50,9
3,0.53125,2,199,100,2,True,2,UM50,9
2,0.5267857142857143,3,199,100,3,False,2,UM50,9
7,0.4791666666666667,4,199,100,4,False,2,UM50,9
1,0.29464285714285715,5,199,100,6,False,2,UM50,9
6,0.275,6,199,100,5,False,2,UM50,9
8,0.25,7,199,100,7,False,2,UM50,9
4,0.15625,8,199,100,8,False,2,UM50,9
0,0.1375,9,199,100,9,False,2,UM50,9
7,1.0,1,100,0,1,False,2,UM50,9
2,0.6796875,2,100,0,2,True,2,UM50,9
0,0.46875,3,100,0,3,False,2,UM50,9
1,0.4296875,4,100,0,4,False,2,UM50,9
8,0.421875,5,100,0,5,False,2,UM50,9
5,0.3828125,6,100,0,6,False,2,UM50,9
4,0.32142857142857145,7,100,0,7,False,2,UM50,9
3,0.26785714285714285,8,100,0,8,False,2,UM50,9
6,0.140625,9,100,0,9,False,2,UM50,9
7,1.0,1,109,10,1,False,2,UM50,9
2,0.6875,2,109,10,2,True,2,UM50,9
0,0.46875,3,109,10,3,False,2,UM50,9
1,0.4296875,4,109,10,4,False,2,UM50,9
8,0.421875,5,109,10,5,False,2,UM50,9
5,0.359375,6,109,10,6,False,2,UM50,9
4,0.32142857142857145,7,109,10,7,False,2,UM50,9
3,0.26785714285714285,8,109,10,8,False,2,UM50,9
6,0.140625,9,109,10,9,False,2,UM50,9
7,1.0,1,119,20,1,False,2,UM50,9
2,0.6875,2,119,20,2,True,2,UM50,9
0,0.46875,3,119,20,3,False,2,UM50,9
1,0.4296875,4,119,20,4,False,2,UM50,9
8,0.421875,5,119,20,5,False,2,UM50,9
5,0.359375,6,119,20,6,False,2,UM50,9
4,0.32142857142857145,7,119,20,7,False,2,UM50,9
3,0.26785714285714285,8,119,20,8,False,2,UM50,9
6,0.140625,9,119,20,9,False,2,UM50,9
7,1.0,1,129,30,1,False,2,UM50,9
2,0.6875,2,129,30,2,True,2,UM50,9
0,0.46875,3,129,30,3,False,2,UM50,9
1,0.4296875,4,129,30,4,False,2,UM50,9
8,0.421875,5,129,30,5,False,2,UM50,9
5,0.359375,6,129,30,6,False,2,UM50,9
4,0.32142857142857145,7,129,30,7,False,2,UM50,9
3,0.26785714285714285,8,129,30,8,False,2,UM50,9
6,0.140625,9,129,30,9,False,2,UM50,9
7,0.984375,1,139,40,1,False,2,UM50,9
2,0.703125,2,139,40,2,True,2,UM50,9
0,0.46875,3,139,40,3,False,2,UM50,9
1,0.421875,4,139,40,4,False,2,UM50,9
8,0.4140625,5,139,40,5,False,2,UM50,9
5,0.359375,6,139,40,6,False,2,UM50,9
4,0.32142857142857145,7,139,40,7,False,2,UM50,9
3,0.26785714285714285,8,139,40,8,False,2,UM50,9
6,0.1875,9,139,40,9,False,2,UM50,9
7,0.9375,1,149,50,1,False,2,UM50,9
2,0.78125,2,149,50,2,True,2,UM50,9
0,0.46875,3,149,50,3,False,2,UM50,9
8,0.390625,4,149,50,5,False,2,UM50,9
1,0.3671875,5,149,50,4,False,2,UM50,9
5,0.359375,6,149,50,6,False,2,UM50,9
3,0.2857142857142857,7,149,50,8,False,2,UM50,9
4,0.2857142857142857,7,149,50,7,False,2,UM50,9
6,0.1875,9,149,50,9,False,2,UM50,9
7,0.890625,1,159,60,1,False,2,UM50,9
2,0.78125,2,159,60,2,True,2,UM50,9
0,0.46875,3,159,60,3,False,2,UM50,9
8,0.390625,4,159,60,5,False,2,UM50,9
1,0.3828125,5,159,60,4,False,2,UM50,9
5,0.359375,6,159,60,6,False,2,UM50,9
4,0.2857142857142857,7,159,60,7,False,2,UM50,9
3,0.25,8,159,60,8,False,2,UM50,9
6,0.1875,9,159,60,9,False,2,UM50,9
7,0.890625,1,169,70,1,False,2,UM50,9
2,0.78125,2,169,70,2,True,2,UM50,9
0,0.46875,3,169,70,3,False,2,UM50,9
8,0.390625,4,169,70,5,False,2,UM50,9
1,0.3828125,5,169,70,4,False,2,UM50,9
5,0.359375,6,169,70,6,False,2,UM50,9
4,0.2857142857142857,7,169,70,7,False,2,UM50,9
3,0.25,8,169,70,8,False,2,UM50,9
6,0.15625,9,169,70,9,False,2,UM50,9
7,0.890625,1,179,80,1,False,2,UM50,9
2,0.859375,2,179,80,2,True,2,UM50,9
0,0.46875,3,179,80,3,False,2,UM50,9
8,0.390625,4,179,80,5,False,2,UM50,9
1,0.3828125,5,179,80,4,False,2,UM50,9
5,0.359375,6,179,80,6,False,2,UM50,9
4,0.2857142857142857,7,179,80,7,False,2,UM50,9
3,0.25,8,179,80,8,False,2,UM50,9
6,0.15625,9,179,80,9,False,2,UM50,9
7,0.890625,1,189,90,1,False,2,UM50,9
2,0.875,2,189,90,2,True,2,UM50,9
0,0.46875,3,189,90,3,False,2,UM50,9
8,0.390625,4,189,90,5,False,2,UM50,9
1,0.3828125,5,189,90,4,False,2,UM50,9
5,0.359375,6,189,90,6,False,2,UM50,9
4,0.2857142857142857,7,189,90,7,False,2,UM50,9
3,0.25,8,189,90,8,False,2,UM50,9
6,0.15625,9,189,90,9,False,2,UM50,9
7,0.890625,1,199,100,1,False,2,UM50,9
2,0.875,2,199,100,2,True,2,UM50,9
0,0.46875,3,199,100,3,False,2,UM50,9
8,0.390625,4,199,100,5,False,2,UM50,9
1,0.3828125,5,199,100,4,False,2,UM50,9
5,0.359375,6,199,100,6,False,2,UM50,9
4,0.2857142857142857,7,199,100,7,False,2,UM50,9
3,0.25,8,199,100,8,False,2,UM50,9
6,0.15625,9,199,100,9,False,2,UM50,9
7,0.828125,1,100,0,1,False,2,UM50,9
6,0.765625,2,100,0,2,True,2,UM50,9
8,0.71875,3,100,0,3,False,2,UM50,9
0,0.71875,3,100,0,4,False,2,UM50,9
3,0.625,5,100,0,5,False,2,UM50,9
2,0.625,5,100,0,6,False,2,UM50,9
4,0.34375,7,100,0,7,False,2,UM50,9
1,0.140625,8,100,0,8,False,2,UM50,9
5,0.125,9,100,0,9,False,2,UM50,9
7,0.828125,1,109,10,1,False,2,UM50,9
6,0.765625,2,109,10,2,True,2,UM50,9
8,0.71875,3,109,10,3,False,2,UM50,9
0,0.71875,3,109,10,4,False,2,UM50,9
3,0.625,5,109,10,5,False,2,UM50,9
2,0.625,5,109,10,6,False,2,UM50,9
4,0.34375,7,109,10,7,False,2,UM50,9
5,0.125,8,109,10,9,False,2,UM50,9
1,0.125,8,109,10,8,False,2,UM50,9
6,0.953125,1,119,20,2,True,2,UM50,9
7,0.828125,2,119,20,1,False,2,UM50,9
8,0.71875,3,119,20,3,False,2,UM50,9
0,0.6953125,4,119,20,4,False,2,UM50,9
3,0.625,5,119,20,5,False,2,UM50,9
2,0.625,5,119,20,6,False,2,UM50,9
4,0.3515625,7,119,20,7,False,2,UM50,9
1,0.140625,8,119,20,8,False,2,UM50,9
5,0.109375,9,119,20,9,False,2,UM50,9
6,1.0,1,129,30,2,True,2,UM50,9
7,0.78125,2,129,30,1,False,2,UM50,9
8,0.7109375,3,129,30,3,False,2,UM50,9
0,0.6875,4,129,30,4,False,2,UM50,9
2,0.625,5,129,30,6,False,2,UM50,9
3,0.5625,6,129,30,5,False,2,UM50,9
4,0.359375,7,129,30,7,False,2,UM50,9
1,0.140625,8,129,30,8,False,2,UM50,9
5,0.109375,9,129,30,9,False,2,UM50,9
6,1.0,1,139,40,2,True,2,UM50,9
7,0.78125,2,139,40,1,False,2,UM50,9
8,0.703125,3,139,40,3,False,2,UM50,9
0,0.6875,4,139,40,4,False,2,UM50,9
2,0.625,5,139,40,6,False,2,UM50,9
3,0.5625,6,139,40,5,False,2,UM50,9
4,0.359375,7,139,40,7,False,2,UM50,9
1,0.140625,8,139,40,8,False,2,UM50,9
5,0.109375,9,139,40,9,False,2,UM50,9
6,1.0,1,149,50,2,True,2,UM50,9
7,0.78125,2,149,50,1,False,2,UM50,9
8,0.703125,3,149,50,3,False,2,UM50,9
0,0.6875,4,149,50,4,False,2,UM50,9
2,0.625,5,149,50,6,False,2,UM50,9
3,0.5625,6,149,50,5,False,2,UM50,9
4,0.359375,7,149,50,7,False,2,UM50,9
1,0.140625,8,149,50,8,False,2,UM50,9
5,0.109375,9,149,50,9,False,2,UM50,9
6,1.0,1,159,60,2,True,2,UM50,9
7,0.78125,2,159,60,1,False,2,UM50,9
8,0.703125,3,159,60,3,False,2,UM50,9
0,0.6875,4,159,60,4,False,2,UM50,9
2,0.625,5,159,60,6,False,2,UM50,9
3,0.5625,6,159,60,5,False,2,UM50,9
4,0.359375,7,159,60,7,False,2,UM50,9
1,0.140625,8,159,60,8,False,2,UM50,9
5,0.109375,9,159,60,9,False,2,UM50,9
6,1.0,1,169,70,2,True,2,UM50,9
7,0.78125,2,169,70,1,False,2,UM50,9
8,0.703125,3,169,70,3,False,2,UM50,9
0,0.6875,4,169,70,4,False,2,UM50,9
3,0.5625,5,169,70,5,False,2,UM50,9
2,0.546875,6,169,70,6,False,2,UM50,9
4,0.34375,7,169,70,7,False,2,UM50,9
1,0.15625,8,169,70,8,False,2,UM50,9
5,0.140625,9,169,70,9,False,2,UM50,9
6,1.0,1,179,80,2,True,2,UM50,9
7,0.78125,2,179,80,1,False,2,UM50,9
8,0.703125,3,179,80,3,False,2,UM50,9
0,0.640625,4,179,80,4,False,2,UM50,9
3,0.5625,5,179,80,5,False,2,UM50,9
2,0.546875,6,179,80,6,False,2,UM50,9
4,0.3125,7,179,80,7,False,2,UM50,9
1,0.140625,8,179,80,8,False,2,UM50,9
5,0.125,9,179,80,9,False,2,UM50,9
6,1.0,1,189,90,2,True,2,UM50,9
7,0.78125,2,189,90,1,False,2,UM50,9
8,0.703125,3,189,90,3,False,2,UM50,9
0,0.640625,4,189,90,4,False,2,UM50,9
3,0.5625,5,189,90,5,False,2,UM50,9
2,0.546875,6,189,90,6,False,2,UM50,9
4,0.3125,7,189,90,7,False,2,UM50,9
1,0.140625,8,189,90,8,False,2,UM50,9
5,0.125,9,189,90,9,False,2,UM50,9
6,1.0,1,199,100,2,True,2,UM50,9
7,0.78125,2,199,100,1,False,2,UM50,9
8,0.703125,3,199,100,3,False,2,UM50,9
0,0.640625,4,199,100,4,False,2,UM50,9
3,0.5625,5,199,100,5,False,2,UM50,9
2,0.546875,6,199,100,6,False,2,UM50,9
4,0.3125,7,199,100,7,False,2,UM50,9
1,0.140625,8,199,100,8,False,2,UM50,9
5,0.125,9,199,100,9,False,2,UM50,9
4,0.921875,1,100,0,1,False,2,UM50,9
5,0.796875,2,100,0,2,True,2,UM50,9
8,0.484375,3,100,0,3,False,2,UM50,9
6,0.4375,4,100,0,4,False,2,UM50,9
0,0.3984375,5,100,0,5,False,2,UM50,9
1,0.328125,6,100,0,6,False,2,UM50,9
2,0.26785714285714285,7,100,0,7,False,2,UM50,9
7,0.25,8,100,0,8,False,2,UM50,9
3,0.19642857142857142,9,100,0,9,False,2,UM50,9
4,0.8828125,1,109,10,1,False,2,UM50,9
5,0.8203125,2,109,10,2,True,2,UM50,9
8,0.46875,3,109,10,3,False,2,UM50,9
0,0.3984375,4,109,10,5,False,2,UM50,9
6,0.3671875,5,109,10,4,False,2,UM50,9
1,0.3125,6,109,10,6,False,2,UM50,9
2,0.26785714285714285,7,109,10,7,False,2,UM50,9
7,0.25,8,109,10,8,False,2,UM50,9
3,0.23214285714285715,9,109,10,9,False,2,UM50,9
5,0.890625,1,119,20,2,True,2,UM50,9
4,0.8125,2,119,20,1,False,2,UM50,9
8,0.453125,3,119,20,3,False,2,UM50,9
0,0.3984375,4,119,20,5,False,2,UM50,9
6,0.34375,5,119,20,4,False,2,UM50,9
1,0.296875,6,119,20,6,False,2,UM50,9
2,0.26785714285714285,7,119,20,7,False,2,UM50,9
7,0.25,8,119,20,8,False,2,UM50,9
3,0.23214285714285715,9,119,20,9,False,2,UM50,9
5,0.890625,1,129,30,2,True,2,UM50,9
4,0.7890625,2,129,30,1,False,2,UM50,9
8,0.453125,3,129,30,3,False,2,UM50,9
0,0.3984375,4,129,30,5,False,2,UM50,9
6,0.34375,5,129,30,4,False,2,UM50,9
1,0.296875,6,129,30,6,False,2,UM50,9
2,0.26785714285714285,7,129,30,7,False,2,UM50,9
7,0.265625,8,129,30,8,False,2,UM50,9
3,0.23214285714285715,9,129,30,9,False,2,UM50,9
5,0.890625,1,139,40,2,True,2,UM50,9
4,0.765625,2,139,40,1,False,2,UM50,9
8,0.453125,3,139,40,3,False,2,UM50,9
0,0.3984375,4,139,40,5,False,2,UM50,9
6,0.34375,5,139,40,4,False,2,UM50,9
1,0.296875,6,139,40,6,False,2,UM50,9
2,0.26785714285714285,7,139,40,7,False,2,UM50,9
7,0.265625,8,139,40,8,False,2,UM50,9
3,0.23214285714285715,9,139,40,9,False,2,UM50,9
5,0.8984375,1,149,50,2,True,2,UM50,9
4,0.7421875,2,149,50,1,False,2,UM50,9
8,0.453125,3,149,50,3,False,2,UM50,9
0,0.3984375,4,149,50,5,False,2,UM50,9
6,0.34375,5,149,50,4,False,2,UM50,9
1,0.296875,6,149,50,6,False,2,UM50,9
2,0.26785714285714285,7,149,50,7,False,2,UM50,9
7,0.265625,8,149,50,8,False,2,UM50,9
3,0.23214285714285715,9,149,50,9,False,2,UM50,9
5,0.9375,1,159,60,2,True,2,UM50,9
4,0.703125,2,159,60,1,False,2,UM50,9
8,0.453125,3,159,60,3,False,2,UM50,9
0,0.3671875,4,159,60,5,False,2,UM50,9
6,0.34375,5,159,60,4,False,2,UM50,9
1,0.296875,6,159,60,6,False,2,UM50,9
2,0.26785714285714285,7,159,60,7,False,2,UM50,9
7,0.265625,8,159,60,8,False,2,UM50,9
3,0.19642857142857142,9,159,60,9,False,2,UM50,9
5,0.9453125,1,169,70,2,True,2,UM50,9
4,0.703125,2,169,70,1,False,2,UM50,9
8,0.453125,3,169,70,3,False,2,UM50,9
0,0.3671875,4,169,70,5,False,2,UM50,9
6,0.34375,5,169,70,4,False,2,UM50,9
1,0.296875,6,169,70,6,False,2,UM50,9
2,0.26785714285714285,7,169,70,7,False,2,UM50,9
7,0.265625,8,169,70,8,False,2,UM50,9
3,0.19642857142857142,9,169,70,9,False,2,UM50,9
5,0.953125,1,179,80,2,True,2,UM50,9
4,0.703125,2,179,80,1,False,2,UM50,9
8,0.453125,3,179,80,3,False,2,UM50,9
0,0.3671875,4,179,80,5,False,2,UM50,9
6,0.34375,5,179,80,4,False,2,UM50,9
1,0.296875,6,179,80,6,False,2,UM50,9
2,0.26785714285714285,7,179,80,7,False,2,UM50,9
7,0.265625,8,179,80,8,False,2,UM50,9
3,0.19642857142857142,9,179,80,9,False,2,UM50,9
5,0.9921875,1,189,90,2,True,2,UM50,9
4,0.703125,2,189,90,1,False,2,UM50,9
8,0.453125,3,189,90,3,False,2,UM50,9
0,0.3671875,4,189,90,5,False,2,UM50,9
6,0.34375,5,189,90,4,False,2,UM50,9
1,0.296875,6,189,90,6,False,2,UM50,9
2,0.26785714285714285,7,189,90,7,False,2,UM50,9
7,0.265625,8,189,90,8,False,2,UM50,9
3,0.19642857142857142,9,189,90,9,False,2,UM50,9
5,1.0,1,199,100,2,True,2,UM50,9
4,0.703125,2,199,100,1,False,2,UM50,9
8,0.453125,3,199,100,3,False,2,UM50,9
0,0.3671875,4,199,100,5,False,2,UM50,9
6,0.34375,5,199,100,4,False,2,UM50,9
1,0.296875,6,199,100,6,False,2,UM50,9
2,0.26785714285714285,7,199,100,7,False,2,UM50,9
7,0.265625,8,199,100,8,False,2,UM50,9
3,0.19642857142857142,9,199,100,9,False,2,UM50,9
3,0.7734375,1,100,0,1,False,2,UM50,9
2,0.765625,2,100,0,2,True,2,UM50,9
1,0.625,3,100,0,3,False,2,UM50,9
8,0.609375,4,100,0,4,False,2,UM50,9
4,0.5859375,5,100,0,5,False,2,UM50,9
7,0.453125,6,100,0,6,False,2,UM50,9
6,0.34375,7,100,0,7,False,2,UM50,9
0,0.3359375,8,100,0,8,False,2,UM50,9
5,0.2421875,9,100,0,9,False,2,UM50,9
2,0.78125,1,109,10,2,True,2,UM50,9
3,0.7578125,2,109,10,1,False,2,UM50,9
1,0.625,3,109,10,3,False,2,UM50,9
8,0.609375,4,109,10,4,False,2,UM50,9
4,0.578125,5,109,10,5,False,2,UM50,9
7,0.4453125,6,109,10,6,False,2,UM50,9
0,0.34375,7,109,10,8,False,2,UM50,9
6,0.34375,7,109,10,7,False,2,UM50,9
5,0.2421875,9,109,10,9,False,2,UM50,9
2,0.78125,1,119,20,2,True,2,UM50,9
3,0.7265625,2,119,20,1,False,2,UM50,9
1,0.625,3,119,20,3,False,2,UM50,9
8,0.609375,4,119,20,4,False,2,UM50,9
4,0.578125,5,119,20,5,False,2,UM50,9
7,0.4375,6,119,20,6,False,2,UM50,9
0,0.34375,7,119,20,8,False,2,UM50,9
6,0.328125,8,119,20,7,False,2,UM50,9
5,0.2421875,9,119,20,9,False,2,UM50,9
2,0.78125,1,129,30,2,True,2,UM50,9
3,0.6796875,2,129,30,1,False,2,UM50,9
